GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "06081","San Mateo, CA",8,CAINC1,2,"...","Population (persons) 1/","Number of persons",552230,557022,556302,559525,567149,568431,575390,580571,581775,582630,585612,588442,591734,595851,606455,613706,620182,621584,628256,636614,646078,650174,655493,662931,669581,674871,679690,687243,697512,702651,704538,707820,705621,697628,693057,690161,690078,690176,693849,703830,713617,720038,729402,740538,750357,759276,767506,770354,771480,771628,768402,762453,737888
 "06081","San Mateo, CA",8,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",5656,6098,6497,6976,7480,8245,9044,9746,10611,11867,13212,14944,16923,18091,19190,21191,22264,23511,24529,26372,28119,29314,30269,31675,32837,33957,36259,40104,41317,46062,52681,61297,58652,55166,55929,60132,65014,72215,76054,74932,71218,73318,78975,87142,86691,92352,101010,105796,115556,124705,131180,142264,160485
 "06083","Santa Barbara, CA",8,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",1241440,1338257,1429790,1570222,1743627,1920803,2119517,2347422,2583164,2951811,3314174,3773852,4302836,4651106,5036726,5669668,6103760,6499147,6868749,7424092,8026689,8303443,8770037,9134464,9333973,9654421,9863506,10319542,10720989,11637434,12375897,13452206,13712910,13646282,14366153,16035779,16951642,18293482,18830753,18849505,18457537,19169008,20436051,21686257,21700940,23104961,24594404,24971653,25867804,27067132,28509928,31123329,33037087
 "06083","Santa Barbara, CA",8,CAINC1,2,"...","Population (persons) 1/","Number of persons",261991,265291,269930,276957,277414,278431,282626,286075,290381,295397,295423,300191,305588,313073,322294,329133,338569,345651,352021,355810,365695,370565,374910,378003,380064,384226,384582,386108,391290,394738,396906,399990,403164,405178,406810,407284,408079,408085,411243,415859,420356,424292,425775,430311,435492,440227,443677,446061,447267,447724,448368,448096,446475
 "06083","Santa Barbara, CA",8,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",4738,5044,5297,5670,6285,6899,7499,8206,8896,9993,11218,12572,14081,14856,15628,17226,18028,18803,19512,20865,21949,22408,23392,24165,24559,25127,25647,26727,27399,29481,31181,33631,34013,33680,35314,39372,41540,44828,45790,45327,43909,45179,47997,50397,49831,52484,55433,55983,57835,60455,63586,69457,73995
 "06085","Santa Clara, CA",8,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",5049817,5457701,5873789,6517149,7271881,8156913,9058941,10109837,11317283,12996517,15046841,17354451,19716422,21602443,23832046,26633678,28282032,29354409,31164361,34126180,36627843,38415902,40001490,43033325,43837274,45631137,50281159,54703593,60671253,65676125,74026124,92231220,86910592,81264803,81820270,84274714,89161738,98273958,106696523,106581681,100257652,108989948,119345365,132870454,135196583,148241370,163484116,177055924,191805351,209166784,220941967,237047825,261564583
 "06085","Santa Clara, CA",8,CAINC1,2,"...","Population (persons) 1/","Number of persons",1033442,1071425,1100482,1138754,1163918,1164621,1192772,1206702,1231639,1260365,1271379,1301515,1324722,1345039,1374018,1396226,1419520,1429933,1447591,1472234,1498121,1498307,1513118,1531886,1549185,1561366,1580245,1608695,1637414,1658960,1671498,1684947,1688082,1669348,1663592,1663167,1675312,1691159,1712026,1740964,1765137,1786519,1814528,1842432,1873133,1900682,1927498,1942263,1948685,1950712,1943313,1930598,1885508
 "06085","Santa Clara, CA",8,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",4886,5094,5337,5723,6248,7004,7595,8378,9189,10312,11835,13334,14883,16061,17345,19075,19924,20529,21528,23180,24449,25640,26436,28092,28297,29225,31819,34005,37053,39589,44287,54738,51485,48681,49183,50671,53221,58110,62322,61220,56799,61007,65772,72117,72177,77994,84817,91160,98428,107226,113693,122785,138724
 "06087","Santa Cruz, CA",8,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",508952,558375,623329,707795,820147,937464,1063053,1217157,1397624,1611473,1837404,2135900,2424888,2594812,2917647,3238443,3433684,3683657,3951216,4325897,4591240,4982518,5180197,5538322,5753255,5977393,6380484,6871429,7418152,7994273,8842512,10224645,10171400,9946642,10037173,10401614,10466734,11070833,11676346,12033140,11727141,12679406,13136782,13968199,14312814,15003954,15861194,16331057,17272036,18003333,19159038,20866180,22910773
 "06087","Santa Cruz, CA",8,CAINC1,2,"...","Population (persons) 1/","Number of persons",122243,124788,129886,141878,145347,149828,158622,168026,175132,174865,184041,189305,193590,197353,201921,205964,212143,216661,221202,225700,231463,229616,229935,232912,235386,237714,239324,241168,245344,250889,253667,255835,256045,254531,253021,252356,251377,251616,253304,256520,260009,263182,264968,266467,268946,271009,273677,274694,275121,274005,273196,270353,267792
 "06087","Santa Cruz, CA",8,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",4163,4475,4799,4989,5643,6257,6702,7244,7980,9216,9984,11283,12526,13148,14449,15723,16186,17002,17862,19167,19836,21699,22529,23779,24442,25145,26660,28492,30236,31864,34859,39966,39725,39078,39669,41218,41638,43999,46096,46909,45103,48177,49579,52420,53218,55363,57956,59452,62780,65704,70129,77181,85554
 "06089","Shasta, CA",8,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",289574,315205,348129,382075,434362,497975,562845,646233,728667,851500,974419,1083423,1179141,1260842,1371034,1513727,1615823,1744320,1897407,2093170,2323011,2541648,2713034,2896498,3010702,3135342,3249393,3378817,3562687,3751246,3939606,4185219,4587877,4758695,4914549,5062595,5172670,5540605,5782966,5811619,5853713,6100254,6243585,6370270,6472904,6899870,7313862,7527423,7797350,8023590,8401549,9370094,10012526
 "06089","Shasta, CA",8,CAINC1,2,"...","Population (persons) 1/","Number of persons",76290,77980,79434,80656,84249,86651,92082,94909,100157,103572,112199,116590,120270,121513,122807,125322,128461,130119,132958,136627,140997,148606,153746,156800,157735,158621,159198,159737,160761,162034,161987,163615,166408,170198,173202,174867,175615,176166,176548,177247,177279,177344,177950,178517,179331,180064,179816,180299,181395,181939,182196,181893,182139
 "06089","Shasta, CA",8,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3796,4042,4383,4737,5156,5747,6112,6809,7275,8221,8685,9293,9804,10376,11164,12079,12578,13406,14271,15320,16476,17103,17646,18473,19087,19766,20411,21152,22161,23151,24321,25580,27570,27960,28375,28951,29455,31451,32756,32788,33020,34398,35086,35684,36095,38319,40674,41750,42985,44100,46113,51514,54972
 "06091","Sierra, CA",8,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",9138,9670,12820,12259,14952,15508,16473,20212,21277,23052,26341,29394,30397,33143,36238,39452,43911,46687,48679,51075,54300,51152,53044,57086,61239,61897,64494,69486,73875,76301,80694,84129,90467,85831,87855,88413,88894,90534,93913,93753,96488,102635,105101,109439,110719,115199,114018,118024,125317,127137,133941,143780,154744
 "06091","Sierra, CA",8,CAINC1,2,"...","Population (persons) 1/","Number of persons",2387,2391,2444,2381,2469,2470,2699,2862,2898,2887,3037,3076,3083,3276,3292,3273,3270,3237,3251,3328,3310,3323,3336,3322,3395,3396,3466,3498,3488,3515,3480,3574,3518,3482,3511,3430,3378,3424,3373,3320,3248,3228,3138,3136,3129,3102,3148,3141,3228,3209,3238,3228,3283
 "06091","Sierra, CA",8,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3828,4044,5245,5149,6056,6279,6103,7062,7342,7985,8673,9556,9860,10117,11008,12054,13428,14423,14974,15347,16405,15393,15900,17184,18038,18226,18608,19864,21180,21707,23188,23539,25715,24650,25023,25776,26316,26441,27843,28239,29707,31795,33493,34898,35385,37137,36219,37575,38822,39619,41365,44542,47135
 "06093","Siskiyou, CA",8,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",130861,137628,149097,161325,191902,205815,225824,254946,267553,308623,344584,400022,414540,431378,454416,487601,504388,531836,561115,600111,651128,684812,720214,743527,771125,799885,823423,866039,892634,933987,964278,1017802,1076374,1112254,1140964,1212711,1207718,1290718,1352813,1423276,1375806,1421731,1487316,1492602,1514642,1606329,1746619,1800626,1835473,1878789,1947309,2172624,2310391
 "06093","Siskiyou, CA",8,CAINC1,2,"...","Population (persons) 1/","Number of persons",33022,33258,33382,33514,34318,34568,34947,35639,36581,37647,38781,39952,40757,41279,41212,41267,41586,41178,41403,42026,42851,43743,44035,44298,44150,44405,44760,44707,45030,44848,44424,44218,43908,43965,44287,44394,44641,44487,44465,44780,44788,44959,44709,44247,43774,43649,43635,43832,44150,44196,44306,43962,44118
 "06093","Siskiyou, CA",8,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3963,4138,4466,4814,5592,5954,6462,7154,7314,8198,8885,10013,10171,10450,11026,11816,12129,12916,13553,14280,15195,15655,16355,16785,17466,18013,18396,19371,19823,20826,21706,23018,24514,25299,25763,27317,27054,29013,30424,31784,30718,31623,33267,33733,34601,36801,40028,41080,41574,42510,43951,49420,52368
 "06095","Solano, CA",8,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",706139,786126,873836,959760,1061626,1215018,1381732,1522717,1709435,1964146,2210169,2529292,2844830,3126582,3450873,3832150,4257748,4653790,5037305,5505874,6104537,6823378,7095025,7490595,7767482,7796480,8006341,8331433,8865485,9490504,10186952,11274240,12238527,12633770,13106360,13485746,13876899,14626319,15305329,15553067,15336377,15523758,16105941,16427187,17081978,17874569,19130096,20203007,20991558,21996412,23476546,26474031,29563967
 "06095","Solano, CA",8,CAINC1,2,"...","Population (persons) 1/","Number of persons",168394,173238,178481,181259,183223,187439,191535,197971,204713,213619,224455,237456,246003,254348,260386,264416,271634,283617,296835,310048,326074,343463,354104,359919,364251,366072,365395,367608,371881,378657,387657,396974,404209,408226,408409,409301,408181,408402,408243,408972,410290,414102,417025,420918,425491,431431,436450,442544,447909,450921,453051,453274,451716
 "06095","Solano, CA",8,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",4193,4538,4896,5295,5794,6482,7214,7692,8350,9195,9847,10652,11564,12293,13253,14493,15675,16409,16970,17758,18721,19866,20037,20812,21325,21298,21911,22664,23840,25064,26278,28400,30278,30948,32091,32948,33997,35814,37491,38030,37379,37488,38621,39027,40147,41431,43831,45652,46866,48781,51819,58406,65448
 "06097","Sonoma, CA",8,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",863519,957026,1063234,1205719,1370646,1552265,1773564,2023175,2289555,2664526,3043203,3477261,3965958,4236873,4650295,5220940,5668660,6130011,6575465,7211764,8058225,8677571,9067260,9587374,10061979,10550598,11021041,11878837,12984551,14021391,14938217,16990757,17790249,17774429,18015377,18194304,18748317,20065258,20781276,20546186,19908814,20706909,21721132,22800347,23703525,25181887,27173178,28233501,29310761,30589076,32748038,35905845,39359689
 "06097","Sonoma, CA",8,CAINC1,2,"...","Population (persons) 1/","Number of persons",200920,206003,212402,224091,237957,243028,253255,262654,273175,281442,291859,301586,308609,314636,321580,326863,335355,345270,356111,367893,380633,390495,397937,405151,410687,416152,422286,428399,437141,445901,453421,460421,465293,465298,466489,466809,465938,465188,467356,473091,479479,484635,487034,489428,493352,497635,499752,501437,501038,495914,490867,488345,485887
 "06097","Sonoma, CA",8,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",4298,4646,5006,5380,5760,6387,7003,7703,8381,9467,10427,11530,12851,13466,14461,15973,16903,17754,18465,19603,21171,22222,22786,23664,24500,25353,26099,27728,29703,31445,32946,36903,38235,38200,38619,38976,40238,43134,44466,43430,41522,42727,44599,46586,48046,50603,54373,56305,58500,61682,66715,73526,81006
 "06099","Stanislaus, CA",8,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",716148,790180,854198,963489,1102270,1255143,1389427,1557694,1806559,2021879,2301197,2594554,2876552,3101512,3292851,3676102,4024487,4345529,4773624,5207829,5750412,6278916,6621270,6985482,7278578,7461839,7689849,8220856,8792202,9507374,10011568,10904210,11557561,12154126,12776796,13689671,14228421,14865192,15706619,15839650,15620894,16388842,17046112,17695226,18119224,19601062,21027520,21681457,22352648,22944298,24138747,27153448,28952717
 "06099","Stanislaus, CA",8,CAINC1,2,"...","Population (persons) 1/","Number of persons",191271,195578,199698,201644,215178,222484,229518,236293,246995,247280,260933,267852,275137,280737,288504,293879,301285,311154,323380,336063,353017,375312,386163,394725,401805,406274,410337,415159,421264,428754,438609,449471,463761,477469,487357,492613,500020,504651,507834,509032,511536,515193,517797,520847,524056,528795,534178,540463,546229,549847,552003,552710,552999
 "06099","Stanislaus, CA",8,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3744,4040,4277,4778,5123,5641,6054,6592,7314,8176,8819,9687,10455,11048,11414,12509,13358,13966,14762,15497,16289,16730,17146,17697,18115,18367,18740,19802,20871,22174,22826,24260,24921,25455,26217,27790,28456,29456,30929,31117,30537,31811,32920,33974,34575,37067,39364,40116,40922,41729,43729,49128,52356
 "06101","Sutter, CA",8,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",192421,204339,224528,250572,291808,342946,372788,372426,417274,454381,502103,584279,638323,637210,654465,756029,822175,851593,916096,976389,1074611,1126275,1247510,1348397,1412370,1507115,1577045,1638652,1707884,1817339,1978165,2055784,2050560,2132285,2286118,2463782,2576108,2823356,3056188,3217790,3248463,3266407,3362999,3338879,3492862,3554049,3829927,3940366,4002549,4193441,4407537,4945108,5252054
 "06101","Sutter, CA",8,CAINC1,2,"...","Population (persons) 1/","Number of persons",41775,42140,43040,43177,45051,46202,47419,48687,49473,50050,51681,52580,53818,55230,56762,56648,57599,58478,59780,61075,62704,64854,67153,69118,70675,72641,74253,75255,76314,76923,78216,79192,80138,82162,84671,86484,88764,91112,92959,93855,94366,94814,94827,94803,95399,95959,96764,97616,98316,98810,99690,99480,99063
 "06101","Sutter, CA",8,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",4606,4849,5217,5803,6477,7423,7862,7649,8434,9079,9715,11112,11861,11537,11530,13346,14274,14563,15324,15987,17138,17366,18577,19509,19984,20747,21239,21775,22380,23625,25291,25959,25588,25952,27000,28488,29022,30988,32877,34285,34424,34451,35465,35219,36613,37037,39580,40366,40711,42439,44212,49710,53017
 "06103","Tehama, CA",8,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",107513,114847,120165,131773,153083,161279,172576,196016,226656,264955,297956,337360,366382,399836,423700,458111,488210,519052,546480,588821,636776,668565,702202,759151,779289,811144,853583,909165,952148,967267,1021599,1091243,1176739,1241786,1305326,1398078,1497818,1569123,1694992,1690898,1739142,1818045,1900314,1992143,2008722,2163947,2282965,2321837,2466961,2527241,2676633,2956906,3146637
 "06103","Tehama, CA",8,CAINC1,2,"...","Population (persons) 1/","Number of persons",29044,29614,30115,29971,30922,31880,32307,33357,34500,35936,37321,39165,40196,41329,42260,43203,44325,44845,45982,47173,48558,49913,51205,52189,52690,53670,54689,54943,55049,55394,55517,56170,56685,57380,58528,59571,60602,61587,62147,62648,62891,63588,63468,63449,63216,63239,63701,64127,64598,64783,66192,65615,65498
 "06103","Tehama, CA",8,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3702,3878,3990,4397,4951,5059,5342,5876,6570,7373,7984,8614,9115,9674,10026,10604,11014,11574,11885,12482,13114,13395,13714,14546,14790,15114,15608,16547,17296,17462,18402,19428,20759,21641,22303,23469,24716,25478,27274,26990,27653,28591,29941,31398,31776,34219,35839,36207,38189,39011,40437,45064,48042
 "06105","Trinity, CA",8,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",24847,26082,31386,35153,42406,48621,55034,62394,69833,79503,88608,99886,109652,112625,124185,133594,142174,151699,157590,171052,182730,188467,195575,208650,214451,219816,227387,237493,243477,244970,257798,266356,286076,296075,306383,316744,309821,318442,344508,357591,365372,381724,385631,386649,395072,424465,452566,453848,464140,486663,507232,551713,592715
 "06105","Trinity, CA",8,CAINC1,2,"...","Population (persons) 1/","Number of persons",7261,7687,7939,8273,8763,9096,9594,9855,10511,11178,11600,11955,12323,12316,12467,12750,12881,12811,12715,13051,13145,13052,13097,13216,13268,13552,13525,13485,13278,13171,13050,12980,12859,13064,13210,13159,13440,13634,13648,13656,13762,13847,14152,14334,14651,14711,15074,15169,15460,15720,15812,16088,16060
 "06105","Trinity, CA",8,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3422,3393,3953,4249,4839,5345,5736,6331,6644,7112,7639,8355,8898,9145,9961,10478,11037,11841,12394,13106,13901,14440,14933,15788,16163,16220,16812,17612,18337,18599,19755,20520,22247,22663,23193,24071,23052,23356,25242,26186,26549,27567,27249,26974,26966,28854,30023,29919,30022,30958,32079,34293,36906
 "06107","Tulare, CA",8,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",639343,699055,759398,861181,1020924,1185031,1262161,1413389,1555218,1774904,2100902,2324712,2447435,2638801,2712227,2983245,3151598,3369613,3721174,3978308,4240546,4685596,4808049,5357044,5506271,5771675,5895436,6353185,6476071,6901222,7175557,7377639,8082021,8307379,9006153,9940211,10473140,10820149,12323476,12323825,12112142,13310629,14150421,14225218,14557034,16039135,16456292,17254966,17787787,17930743,18835476,21581526,22891980
 "06107","Tulare, CA",8,CAINC1,2,"...","Population (persons) 1/","Number of persons",185701,189191,194103,197643,201805,206589,213115,219123,225906,233220,240074,247426,253694,259759,267034,273255,280000,285767,291752,298075,304451,314062,323705,331956,339253,345668,348127,350732,354946,359854,364708,368627,373171,379568,388743,398226,407970,414921,422140,429283,436987,443066,447277,450656,453758,456831,459243,461926,465503,468208,470173,473736,477054
 "06107","Tulare, CA",8,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3443,3695,3912,4357,5059,5736,5922,6450,6884,7610,8751,9396,9647,10159,10157,10917,11256,11791,12755,13347,13929,14919,14853,16138,16231,16697,16935,18114,18245,19178,19675,20014,21658,21886,23167,24961,25671,26078,29193,28708,27717,30042,31637,31566,32081,35110,35834,37354,38212,38297,40061,45556,47986
 "06109","Tuolumne, CA",8,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",78490,84142,89915,95077,106182,127448,153240,182230,210213,244246,276939,316566,352255,371766,404684,451362,496067,553110,595685,647910,723581,790521,804781,874378,901177,934010,959701,1008539,1073237,1148914,1201131,1310238,1422983,1459831,1530907,1615115,1668750,1737302,1807415,1837505,1792445,1904236,1973610,2003233,1976962,2100994,2238557,2328172,2375180,2432454,2543859,2754808,2919172
 "06109","Tuolumne, CA",8,CAINC1,2,"...","Population (persons) 1/","Number of persons",21286,22360,23057,23264,24173,24871,25964,26520,28441,30775,32850,34205,35246,36259,37255,38058,39741,41583,43335,45029,46877,48845,50037,50806,51774,52068,51812,52474,52678,53098,53857,54658,55253,55850,56513,56602,56788,56680,56339,56320,55845,55188,54928,54414,54282,54232,54093,54319,54642,55039,55176,55516,55810
 "06109","Tuolumne, CA",8,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3687,3763,3900,4087,4393,5124,5902,6871,7391,7937,8430,9255,9994,10253,10863,11860,12482,13301,13746,14389,15436,16184,16084,17210,17406,17938,18523,19220,20374,21638,22302,23972,25754,26138,27089,28535,29386,30651,32081,32626,32097,34505,35931,36815,36420,38741,41383,42861,43468,44195,46104,49622,52306
 "06111","Ventura, CA",8,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",1567032,1675029,1846661,2086155,2368468,2697313,3067325,3415649,3925078,4631103,5233301,6075966,6889811,7502143,8134982,9076701,9880063,10817704,11796155,12944377,13967127,14970554,15621492,16207128,16983115,17665815,18835782,19600729,21018291,21993732,23665634,25841629,27370512,28126558,29743502,31773526,32987191,35353194,36810102,37041305,36167195,37837831,39777071,41563660,42045001,44276206,46403702,47773595,49206168,51073359,53964282,57863763,61619080
 "06111","Ventura, CA",8,CAINC1,2,"...","Population (persons) 1/","Number of persons",369811,381174,395691,408523,419461,433885,448918,460485,478695,494086,512189,532827,546389,562142,575586,588790,602819,615422,632062,650851,664692,670117,675706,684143,689943,698509,703486,710215,721107,730779,743357,756506,766689,779489,788070,793994,794197,798183,800027,806353,815130,825175,830061,833566,838135,842648,846263,847718,849196,848290,845396,842921,839784
 "06111","Ventura, CA",8,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",4237,4394,4667,5107,5646,6217,6833,7418,8200,9373,10218,11403,12610,13346,14133,15416,16390,17578,18663,19888,21013,22340,23119,23690,24615,25291,26775,27598,29147,30096,31836,34159,35700,36083,37742,40017,41535,44292,46011,45937,44370,45854,47921,49862,50165,52544,54834,56356,57944,60207,63833,68647,73375
 "06113","Yolo, CA",8,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",404488,437451,487665,549040,618977,725770,792473,813956,924586,1019804,1149038,1313377,1427335,1478287,1529822,1734634,1856363,2006598,2177899,2301557,2583219,2848002,2982937,3101886,3193717,3416154,3625120,3761802,4003633,4171626,4452239,4732430,5239928,5444262,5789465,6165498,6416279,6997412,7531623,7881014,7898891,8050100,8672719,8950133,9222837,9781030,10420987,10774338,11038137,11372373,12082665,13173891,13988611
 "06113","Yolo, CA",8,CAINC1,2,"...","Population (persons) 1/","Number of persons",89817,92144,95307,101668,97694,99899,102227,101389,105909,111100,109575,113791,115238,117748,119398,120861,123769,125166,128526,133311,138252,142214,145100,146568,148165,149972,152628,155359,158876,161743,165269,169835,175337,180327,182954,185237,186269,189615,194339,197154,199791,200981,201533,203831,205209,206971,210245,213449,215981,217233,216829,216255,216986
 "06113","Yolo, CA",8,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",4503,4747,5117,5400,6336,7265,7752,8028,8730,9179,10486,11542,12386,12555,12813,14352,14999,16031,16945,17265,18685,20026,20558,21163,21555,22779,23751,24214,25200,25792,26939,27865,29885,30191,31644,33284,34446,36903,38755,39974,39536,40054,43034,43910,44944,47258,49566,50477,51107,52351,55724,60918,64468
 "06115","Yuba, CA",8,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",158952,177653,191927,203054,219774,246766,266738,274899,312221,345897,392080,428062,462876,481725,496569,551225,589836,620766,666784,708035,769590,811501,864463,911783,917522,923269,947553,982923,1024391,1059163,1154173,1207647,1325048,1408924,1518152,1627126,1761677,1919558,2078254,2199242,2198226,2258158,2345359,2376993,2471665,2556517,2756493,2864247,2949352,3114006,3319359,3752963,4086315
 "06115","Yuba, CA",8,CAINC1,2,"...","Population (persons) 1/","Number of persons",44660,44964,45305,44328,44929,45161,45411,47292,47489,48275,48930,49808,50013,51175,51721,52404,53330,53778,54774,55841,57010,58645,59524,60768,61275,61877,61070,60905,60111,60093,59881,60372,61249,62100,62733,63742,66285,69272,70761,71773,71607,72382,72670,73115,73583,74187,74862,75913,77753,78776,80095,81932,83421
 "06115","Yuba, CA",8,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3559,3951,4236,4581,4892,5464,5874,5813,6575,7165,8013,8594,9255,9413,9601,10519,11060,11543,12173,12679,13499,13838,14523,15004,14974,14921,15516,16139,17042,17625,19274,20003,21634,22688,24200,25527,26577,27710,29370,30642,30698,31198,32274,32510,33590,34460,36821,37731,37932,39530,41443,45806,48984
"Note: See the included footnote file."
"CAINC1: County and MSA personal income summary: personal income, population, per capita personal income "
"Last updated: November 16, 2022-- new statistics for 2021; revised statistics for 2010-2020."
"U.S. Bureau of Economic Analysis"
