GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "08000","Colorado",7,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",8438834,9540190,10759666,12176083,13923113,15609172,17249727,18981259,21174240,24413528,27979283,32050837,36882856,40505905,43694220,47644633,50483632,52445729,54400004,57556607,62010063,65667206,69601893,75599104,81812058,87983829,95648804,103235761,111207820,123090038,132293877,147242413,154444546,154639616,157851893,163872909,175069160,189465506,202115932,210029393,199351557,205866132,223492650,236759086,249512681,271410156,284836823,289672968,309417333,331850951,356341335,378051379,410948218
 "08000","Colorado",7,CAINC1,2,"...","Population (persons) 1/","Number of persons",2166000,2223979,2303502,2404576,2495803,2541318,2586144,2632244,2696007,2766725,2849181,2908803,2977899,3061562,3133634,3169995,3208726,3237448,3260477,3262280,3275815,3307618,3387119,3495939,3613734,3724168,3826653,3919972,4018293,4116639,4226018,4326921,4425687,4490406,4528732,4575013,4631888,4720423,4803868,4889730,4972195,5047005,5119188,5188703,5263512,5342996,5442196,5529161,5600169,5677250,5735934,5784308,5812069
 "08000","Colorado",7,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3896,4290,4671,5064,5579,6142,6670,7211,7854,8824,9820,11019,12386,13230,13944,15030,15733,16200,16685,17643,18930,19853,20549,21625,22639,23625,24995,26336,27675,29901,31305,34029,34897,34438,34856,35819,37797,40137,42074,42953,40093,40790,43658,45630,47404,50797,52339,52390,55251,58453,62124,65358,70706
 "08998","Colorado (Metropolitan Portion)",7,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",7309306,8280295,9358045,10601769,12051411,13460063,14921311,16474802,18408650,21320395,24362904,27793414,32080325,35372940,38155309,41787394,44474230,46309902,48076952,50791941,54745200,57844671,61387579,66567809,71939625,77337832,84066836,90743948,97715835,108293239,116598379,130377063,136186832,136256067,138779813,143991104,153606742,166200279,176575117,183511678,174440284,181008457,196922524,209057536,220185122,239607001,251258788,255940194,274523650,294602917,316752948,335931594,365320379
 "08998","Colorado (Metropolitan Portion)",7,CAINC1,2,"...","Population (persons) 1/","Number of persons",1802514,1854207,1924438,2016059,2101870,2140537,2170989,2208820,2266952,2334610,2404812,2454741,2515617,2586100,2651787,2690681,2732498,2764937,2790500,2791566,2803240,2830766,2899582,2997197,3096510,3186593,3268792,3346032,3429707,3514140,3610031,3700292,3792364,3848520,3883082,3926055,3978782,4059076,4133963,4210469,4284191,4360094,4433355,4503877,4578231,4656270,4751309,4830937,4896380,4967643,5023815,5072123,5094428
 "08998","Colorado (Metropolitan Portion)",7,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",4055,4466,4863,5259,5734,6288,6873,7459,8120,9132,10131,11322,12752,13678,14389,15530,16276,16749,17229,18195,19529,20434,21171,22210,23232,24270,25718,27120,28491,30816,32298,35234,35911,35405,35740,36676,38606,40945,42713,43585,40717,41515,44418,46417,48094,51459,52882,52979,56067,59304,63050,66231,71710
 "08999","Colorado (Nonmetropolitan Portion) *",7,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",1129528,1259895,1401621,1574314,1871702,2149109,2328416,2506457,2765590,3093133,3616379,4257423,4802531,5132965,5538911,5857239,6009402,6135827,6323052,6764666,7264863,7822535,8214314,9031295,9872433,10645997,11581968,12491813,13491985,14796799,15695498,16865350,18257714,18383549,19072080,19881805,21462418,23265227,25540815,26517715,24911273,24857675,26570126,27701550,29327559,31803155,33578035,33732774,34893683,37248034,39588387,42119785,45627839
 "08999","Colorado (Nonmetropolitan Portion) *",7,CAINC1,2,"...","Population (persons) 1/","Number of persons",363486,369772,379064,388517,393933,400781,415155,423424,429055,432115,444369,454062,462282,475462,481847,479314,476228,472511,469977,470714,472575,476852,487537,498742,517224,537575,557861,573940,588586,602499,615987,626629,633323,641886,645650,648958,653106,661347,669905,679261,688004,686911,685833,684826,685281,686726,690887,698224,703789,709607,712119,712185,717641
 "08999","Colorado (Nonmetropolitan Portion) *",7,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3107,3407,3698,4052,4751,5362,5609,5919,6446,7158,8138,9376,10389,10796,11495,12220,12619,12986,13454,14371,15373,16405,16849,18108,19087,19804,20761,21765,22923,24559,25480,26914,28828,28640,29539,30637,32862,35179,38126,39039,36208,36188,38741,40450,42796,46311,48601,48312,49580,52491,55592,59142,63580
 "09000","Connecticut",1,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",14692532,15673815,16514402,17804686,19393356,21157238,22725543,24536404,27032652,30080860,33813599,38493926,43242974,46701334,49958241,55880686,60000014,64553349,70443265,77668249,84248967,86889121,87815760,94269329,97347585,100108300,105642525,110746328,117991826,127302057,134438972,146946423,155003001,154596371,156784557,165149363,174430045,188872608,203467247,216174486,212582639,221058479,226907103,231171081,226175849,236756584,243164608,247777383,252571285,263357567,272459412,282486054,300323474
 "09000","Connecticut",1,CAINC1,2,"...","Population (persons) 1/","Number of persons",3000000,3038782,3061448,3069617,3069140,3075784,3084726,3085984,3088729,3094839,3099907,3113174,3128837,3139014,3162355,3180014,3201131,3223741,3247290,3271954,3283404,3291967,3302895,3300712,3309175,3316121,3324144,3336685,3349348,3365352,3386401,3411777,3432835,3458749,3484336,3496094,3506956,3517460,3527270,3545579,3561807,3580279,3594193,3605259,3610314,3614695,3611995,3607688,3607615,3611318,3607159,3600260,3605597
 "09000","Connecticut",1,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",4898,5158,5394,5800,6319,6879,7367,7951,8752,9720,10908,12365,13821,14878,15798,17572,18743,20024,21693,23738,25659,26394,26588,28560,29417,30188,31780,33191,35228,37827,39700,43070,45153,44697,44997,47238,49738,53696,57684,60970,59684,61743,63132,64121,62647,65498,67321,68680,70011,72926,75533,78463,83294
 "09998","Connecticut (Metropolitan Portion)",1,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",14027961,14972851,15761220,16974453,18473267,20154144,21644019,23346339,25706945,28597765,32146598,36587773,41108935,44414387,47546823,53156152,57072281,61382617,66924552,73835514,80048987,82589293,83506616,89679337,92566306,95153008,100447276,105301267,112166573,121104351,127860521,139800485,147283807,146897873,148940402,157020194,165990554,179818142,193946978,206495354,203380214,211687242,217098092,220893563,215988278,226329151,232459885,236932442,241629452,252145289,260271002,269600288,286475791
 "09998","Connecticut (Metropolitan Portion)",1,CAINC1,2,"...","Population (persons) 1/","Number of persons",2858010,2894354,2916369,2923702,2922002,2929569,2936025,2935834,2939646,2941119,2944295,2955940,2970084,2979583,3001641,3018989,3038737,3058654,3079778,3102132,3110649,3117505,3127426,3124451,3132028,3138533,3145886,3157449,3169578,3184846,3205073,3229180,3248717,3272775,3296912,3307493,3318044,3327778,3337404,3355404,3371792,3390381,3404534,3416448,3421692,3427034,3425021,3421532,3422063,3425814,3421895,3415386,3420597
 "09998","Connecticut (Metropolitan Portion)",1,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",4908,5173,5404,5806,6322,6880,7372,7952,8745,9723,10918,12378,13841,14906,15840,17607,18782,20069,21730,23802,25734,26492,26701,28702,29555,30318,31930,33350,35388,38025,39893,43293,45336,44885,45176,47474,50027,54035,58113,61541,60318,62438,63767,64656,63123,66042,67871,69247,70609,73602,76060,78937,83750
 "09999","Connecticut (Nonmetropolitan Portion) *",1,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",664571,700964,753182,830233,920089,1003094,1081524,1190065,1325707,1483095,1667001,1906153,2134039,2286947,2411418,2724534,2927733,3170732,3518713,3832735,4199980,4299828,4309144,4589992,4781279,4955292,5195249,5445061,5825253,6197706,6578451,7145938,7719194,7698498,7844155,8129169,8439491,9054466,9520269,9679132,9202425,9371237,9809011,10277518,10187571,10427433,10704723,10844941,10941833,11212278,12188410,12885766,13847683
 "09999","Connecticut (Nonmetropolitan Portion) *",1,CAINC1,2,"...","Population (persons) 1/","Number of persons",141990,144428,145079,145915,147138,146215,148701,150150,149083,153720,155612,157234,158753,159431,160714,161025,162394,165087,167512,169822,172755,174462,175469,176261,177147,177588,178258,179236,179770,180506,181328,182597,184118,185974,187424,188601,188912,189682,189866,190175,190015,189898,189659,188811,188622,187661,186974,186156,185552,185504,185264,184874,185000
 "09999","Connecticut (Nonmetropolitan Portion) *",1,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",4680,4853,5192,5690,6253,6860,7273,7926,8892,9648,10713,12123,13443,14344,15004,16920,18029,19206,21006,22569,24312,24646,24558,26041,26990,27903,29145,30379,32404,34335,36279,39135,41925,41396,41852,43102,44674,47735,50142,50896,48430,49349,51719,54433,54011,55565,57252,58257,58969,60442,65789,69700,74852
 "10000","Delaware",2,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",2441193,2599931,2844088,3124948,3462300,3747067,4029225,4403982,4741121,5201590,5716943,6430508,7094131,7634123,8131632,8972541,9733839,10356846,11194189,12256360,13630691,14367121,15196277,15854345,16466756,17165308,18171954,19433856,20342252,22497390,24165267,26645281,29379184,30358952,31136926,32379482,33273931,35275330,36380424,36145189,36432931,36837784,39925002,40393268,41100328,43031603,45216125,46444792,48476204,51191230,53202507,55866750,60133631
 "10000","Delaware",2,CAINC1,2,"...","Population (persons) 1/","Number of persons",540000,550332,565207,573821,579078,583150,588756,592755,594821,598188,598830,594919,595974,599148,605459,611565,618279,627559,636946,647621,658274,669567,683080,694925,706378,717545,729734,740977,751487,763335,774990,786373,795699,806169,818003,830803,845150,859268,871749,883874,891730,899762,908169,916572,925599,935160,944596,953030,961499,971072,981297,991886,1003384
 "10000","Delaware",2,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",4521,4724,5032,5446,5979,6426,6844,7430,7971,8696,9547,10809,11903,12742,13431,14671,15743,16503,17575,18925,20707,21457,22247,22814,23312,23922,24902,26227,27069,29472,31181,33884,36922,37658,38065,38974,39370,41053,41733,40894,40856,40942,43962,44070,44404,46015,47868,48734,50417,52716,54217,56324,59931
 "10998","Delaware (Metropolitan Portion)",2,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",2441193,2599931,2844088,3124948,3462300,3747067,4029225,4403982,4741121,5201590,5716943,6430508,7094131,7634123,8131632,8972541,9733839,10356846,11194189,12256360,13630691,14367121,15196277,15854345,16466756,17165308,18171954,19433856,20342252,22497390,24165267,26645281,29379184,30358952,31136926,32379482,33273931,35275330,36380424,36145189,36432931,36837784,39925002,40393268,41100328,43031603,45216125,46444792,48476204,51191230,53202507,55866750,60133631
 "10998","Delaware (Metropolitan Portion)",2,CAINC1,2,"...","Population (persons) 1/","Number of persons",540000,550332,565207,573821,579078,583150,588756,592755,594821,598188,598830,594919,595974,599148,605459,611565,618279,627559,636946,647621,658274,669567,683080,694925,706378,717545,729734,740977,751487,763335,774990,786373,795699,806169,818003,830803,845150,859268,871749,883874,891730,899762,908169,916572,925599,935160,944596,953030,961499,971072,981297,991886,1003384
 "10998","Delaware (Metropolitan Portion)",2,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",4521,4724,5032,5446,5979,6426,6844,7430,7971,8696,9547,10809,11903,12742,13431,14671,15743,16503,17575,18925,20707,21457,22247,22814,23312,23922,24902,26227,27069,29472,31181,33884,36922,37658,38065,38974,39370,41053,41733,40894,40856,40942,43962,44070,44404,46015,47868,48734,50417,52716,54217,56324,59931
 "10999","Delaware (Nonmetropolitan Portion) *",2,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "10999","Delaware (Nonmetropolitan Portion) *",2,CAINC1,2,"...","Population (persons) 1/","Number of persons",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "10999","Delaware (Nonmetropolitan Portion) *",2,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "11000","District of Columbia",2,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",3763509,4174412,4647010,5043485,5316110,5768726,6274684,6648081,7137541,7604426,8002999,8447431,9094066,9694095,10192681,11126283,11781462,12399251,13078743,14309804,15152524,15818135,16536781,17369321,18066713,18484575,18621062,19387343,20290486,21547459,22693415,24897697,25778283,25876145,26157593,28437636,30028388,31846881,34363155,35328960,35618468,38324408,41394990,43010572,43697327,46780232,50337298,52684466,54464809,56707523,58203220,61925506,64644701
 "11000","District of Columbia",2,CAINC1,2,"...","Population (persons) 1/","Number of persons",762000,755087,750641,743775,733674,720755,710308,696305,681768,670046,655616,638284,636893,634174,632433,633382,634549,638269,636930,630432,624168,605321,600870,597565,595301,589239,580517,572377,567736,565230,570213,572046,574504,573158,568502,567754,567136,570681,574404,580236,592228,604795,617794,631132,644755,654557,665633,673833,680945,685632,687408,690093,670050
 "11000","District of Columbia",2,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",4939,5528,6191,6781,7246,8004,8834,9548,10469,11349,12207,13235,14279,15286,16117,17566,18567,19426,20534,22698,24276,26132,27521,29067,30349,31370,32077,33872,35739,38122,39798,43524,44871,45147,46011,50088,52947,55805,59824,60887,60143,63368,67005,68148,67774,71469,75623,78186,79984,82708,84671,89735,96477
 "11998","District of Columbia (Metropolitan Portion)",2,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",3763509,4174412,4647010,5043485,5316110,5768726,6274684,6648081,7137541,7604426,8002999,8447431,9094066,9694095,10192681,11126283,11781462,12399251,13078743,14309804,15152524,15818135,16536781,17369321,18066713,18484575,18621062,19387343,20290486,21547459,22693415,24897697,25778283,25876145,26157593,28437636,30028388,31846881,34363155,35328960,35618468,38324408,41394990,43010572,43697327,46780232,50337298,52684466,54464809,56707523,58203220,61925506,64644701
 "11998","District of Columbia (Metropolitan Portion)",2,CAINC1,2,"...","Population (persons) 1/","Number of persons",762000,755087,750641,743775,733674,720755,710308,696305,681768,670046,655616,638284,636893,634174,632433,633382,634549,638269,636930,630432,624168,605321,600870,597565,595301,589239,580517,572377,567736,565230,570213,572046,574504,573158,568502,567754,567136,570681,574404,580236,592228,604795,617794,631132,644755,654557,665633,673833,680945,685632,687408,690093,670050
 "11998","District of Columbia (Metropolitan Portion)",2,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",4939,5528,6191,6781,7246,8004,8834,9548,10469,11349,12207,13235,14279,15286,16117,17566,18567,19426,20534,22698,24276,26132,27521,29067,30349,31370,32077,33872,35739,38122,39798,43524,44871,45147,46011,50088,52947,55805,59824,60887,60143,63368,67005,68148,67774,71469,75623,78186,79984,82708,84671,89735,96477
 "11999","District of Columbia (Nonmetropolitan Portion) *",2,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "11999","District of Columbia (Nonmetropolitan Portion) *",2,CAINC1,2,"...","Population (persons) 1/","Number of persons",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "11999","District of Columbia (Nonmetropolitan Portion) *",2,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "12000","Florida",5,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",25004933,28276202,31756352,36549964,42578343,47883133,52167930,57012352,63844262,73633283,84660155,99826771,115731189,125053376,138093067,153887607,168327413,182124030,197185189,216604769,241142909,257571430,268375219,284265992,301392581,317674941,341583501,363906819,385401971,416327815,436360727,472851789,497538688,514203187,540473560,588257449,642291218,697349656,727260678,729994125,686755798,732457478,771409454,800551723,802975701,861412339,919834894,954069719,1023855349,1088794675,1165093072,1235793410,1356318587
