GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "89150","Bowling Green-Glasgow, KY (Combined Statistical Area)", ,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",34983,41179,46346,52476,59284,69360,79876,88796,101949,117299,134513,171397,213248,247383,267656,300318,308567,315993,319428,348148,396934,402991,414560,422109,442958,462984,498094,538373,573419,593863,587026,656006,660798,603609,607913,667485,686203,744776,835792,916571,873185,901455,931273,966462,977942,1035347,1105690,1152444,1190477,1171147,1275434,1282002,1294760
 "89150","Bowling Green-Glasgow, KY (Combined Statistical Area)", ,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",34491,40234,45615,49918,58368,71086,93819,102681,106111,114957,133540,169248,192044,214454,229222,240379,251979,265691,276617,295153,327663,364282,413785,450042,472182,495360,534479,578992,616276,636930,660821,712718,784558,848197,870669,943900,1004570,1094146,1188345,1355413,1529524,1625810,1652771,1653160,1689076,1868700,1980743,1986913,2059290,2137800,2262518,3022664,3402508
 "89150","Bowling Green-Glasgow, KY (Combined Statistical Area)", ,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",163943,185087,202619,230143,265204,295706,317213,364675,408283,475800,539537,569521,649422,669962,714333,789161,847484,870274,925815,988782,1065940,1099256,1179582,1308513,1393078,1539999,1658811,1753833,1888999,1983037,2094141,2159343,2204529,2286128,2375238,2512879,2653746,2774775,2915236,3012515,2826329,2899533,3002260,3130815,3219303,3373735,3566892,3737716,3855919,3956351,4069314,4049830,4360756
 "89150","Bowling Green-Glasgow, KY (Combined Statistical Area)", ,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",18084,21052,24561,30028,36622,42407,47341,57093,65884,77509,90218,94950,111076,119616,135545,154816,173518,184574,192559,214428,240000,256849,283632,331866,363589,393049,397379,405599,424060,439464,478750,517568,566290,610876,655786,697639,766089,765433,794770,829269,752300,829009,836164,884769,885826,888622,942137,945358,955471,1012722,1058258,1083911,1159633
 "89150","Bowling Green-Glasgow, KY (Combined Statistical Area)", ,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",10894,13023,15360,18693,21495,25164,29272,34966,40859,47197,54978,58228,66472,73118,84586,95645,110272,118805,124028,138523,158429,170548,189530,225638,247327,263359,260402,263680,273793,281480,311367,350947,396344,433465,473365,506848,560892,553334,577595,602466,536337,602052,602794,639507,633081,622951,662776,652737,660549,716391,755318,771610,828135
 "89150","Bowling Green-Glasgow, KY (Combined Statistical Area)", ,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",7190,8029,9201,11335,15127,17243,18069,22127,25025,30312,35240,36722,44604,46498,50959,59171,63246,65769,68531,75905,81571,86301,94102,106228,116262,129690,136977,141919,150267,157984,167383,166621,169946,177411,182421,190791,205197,212099,217175,226803,215963,226957,233370,245262,252745,265671,279361,292621,294922,296331,302940,312301,331498
 "89150","Bowling Green-Glasgow, KY (Combined Statistical Area)", ,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",65877,63167,67176,82564,92140,93484,84084,96174,105536,114629,121416,112260,132106,126253,87233,166482,149225,126385,144908,195816,209143,202325,204536,220054,225722,240249,208574,241919,288817,302889,295272,382501,416726,436145,424435,464576,466054,441473,373748,337502,330191,425029,533598,610106,673982,675355,674917,607328,660886,615005,663607,681253,723298
 "89150","Bowling Green-Glasgow, KY (Combined Statistical Area)", ,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",29388,26490,27616,35312,38351,37062,25070,25428,30610,28044,30313,18204,37523,33162,-16984,43232,23537,19466,30339,34478,52335,55921,59646,64975,55993,56058,18156,45973,53381,28012,-1315,52177,39534,18383,15929,52828,77773,64078,25693,11972,19982,20328,60634,62814,124629,91221,62963,25579,56791,18667,38144,41299,101507
 "89150","Bowling Green-Glasgow, KY (Combined Statistical Area)", ,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",36489,36677,39560,47252,53789,56422,59014,70746,74926,86585,91103,94056,94583,93091,104217,123250,125688,106919,114569,161338,156808,146404,144890,155079,169729,184191,190418,195946,235436,274877,296587,330324,377192,417762,408506,411748,388281,377395,348055,325530,310209,404701,472964,547292,549353,584134,611954,581749,604095,596338,625463,639954,621791
 "89150","Bowling Green-Glasgow, KY (Combined Statistical Area)", ,CAINC4,7010,"...","Total employment ","Number of jobs",53307,54762,56273,59169,62759,63880,62154,65671,68043,71979,72559,71305,72490,71568,73484,76464,77174,78113,79271,80638,83746,85193,86999,89909,92683,96252,100410,101791,104397,105459,107231,109121,108761,108152,109395,111991,114668,116936,119859,118707,112700,113536,117434,119778,120761,122401,124489,128638,129815,131162,131130,127123,130877
 "89150","Bowling Green-Glasgow, KY (Combined Statistical Area)", ,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",36375,37817,38920,41087,44380,45825,44518,47651,49476,53094,53709,52271,53330,51561,52681,55498,56400,56877,58614,60673,64050,65306,66965,70168,72564,76136,78797,79672,81983,83190,85039,86659,85358,85403,86064,87722,89897,91065,92986,92033,85898,86529,88349,91015,91720,92678,94253,97168,98029,98569,99011,92971,96065
 "89150","Bowling Green-Glasgow, KY (Combined Statistical Area)", ,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",16932,16945,17353,18082,18379,18055,17636,18020,18567,18885,18850,19034,19160,20007,20803,20966,20774,21236,20657,19965,19696,19887,20034,19741,20119,20116,21613,22119,22414,22269,22192,22462,23403,22749,23331,24269,24771,25871,26873,26674,26802,27007,29085,28763,29041,29723,30236,31470,31786,32593,32119,34152,34812
 "89154","Brownsville-Harlingen-Raymondville, TX (Combined Statistical Area)", ,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",307342,341587,399695,452327,525957,623442,701153,784055,865748,1015154,1150067,1315342,1570419,1666338,1790707,1898031,2058716,2101743,2177257,2353417,2510412,2792246,3014040,3392830,3687511,3914465,4066815,4324427,4608088,4916071,5114038,5518522,6049413,6462144,6864853,7082050,7446455,7948675,8494834,9103809,9418988,10169326,10657225,10855494,11147870,11516183,11792940,12110951,12289791,12786354,13348440,15000760,16784259
 "89154","Brownsville-Harlingen-Raymondville, TX (Combined Statistical Area)", ,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",287526,323546,366000,421684,501639,583674,679692,761090,828259,971964,1131979,1309674,1505838,1642371,1746287,1855151,2001471,2087859,2120814,2278103,2482394,2749332,2974693,3332034,3595437,3835690,4044723,4251614,4548982,4828022,5012022,5412076,5973163,6395601,6713915,6941628,7337203,7875797,8409374,9051297,9386833,10067691,10559175,10809436,11007922,11472637,11719950,12062726,12217601,12704797,13291577,14922191,16656606
 "89154","Brownsville-Harlingen-Raymondville, TX (Combined Statistical Area)", ,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",19816,18041,33695,30643,24318,39768,21461,22965,37489,43190,18088,5668,64581,23967,44420,42880,57245,13884,56443,75314,28018,42914,39347,60796,92074,78775,22092,72813,59106,88049,102016,106446,76250,66543,150938,140422,109252,72878,85460,52512,32155,101635,98050,46058,139948,43546,72990,48225,72190,81557,56863,78569,127653
 "89154","Brownsville-Harlingen-Raymondville, TX (Combined Statistical Area)", ,CAINC4,20,"...","Population (persons) 3/","Number of persons",154067,156822,163810,173648,183263,188612,199987,206861,212053,216248,223030,229528,238073,248864,257384,260815,264267,269470,272005,272637,274407,279427,287232,295652,307177,316446,324307,331671,338096,344464,350259,356199,362384,370392,378910,387066,394658,401632,407882,414763,422165,429740,434806,437063,437890,438975,438873,440201,440161,439634,440299,441320,443345
 "89154","Brownsville-Harlingen-Raymondville, TX (Combined Statistical Area)", ,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",1995,2178,2440,2605,2870,3305,3506,3790,4083,4694,5157,5731,6596,6696,6957,7277,7790,7800,8004,8632,9148,9993,10493,11476,12005,12370,12540,13038,13630,14272,14601,15493,16693,17447,18117,18297,18868,19791,20827,21949,22311,23664,24510,24837,25458,26234,26871,27512,27921,29084,30317,33991,37858
 "89154","Brownsville-Harlingen-Raymondville, TX (Combined Statistical Area)", ,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",247425,268148,314134,358854,409970,482979,530607,597278,660494,785561,872559,969406,1157839,1178030,1217618,1267177,1367616,1368022,1432728,1574642,1649118,1862452,1987070,2196740,2421794,2564762,2585446,2745820,2968821,3234187,3393741,3638852,4063507,4326338,4545707,4707976,4815494,5145753,5370272,5562924,5703264,6168574,6417616,6575887,6808698,6961675,7137449,7249596,7329605,7638669,7996525,8345685,9121311
 "89154","Brownsville-Harlingen-Raymondville, TX (Combined Statistical Area)", ,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",14683,15932,18425,22733,31200,37038,42145,47879,52109,63310,76195,86748,106222,113425,112673,119330,127997,129901,130923,149472,166790,183803,200878,218744,239899,260065,269579,278370,299840,319210,331683,353481,382081,408619,430534,450475,474271,506475,542148,566522,585040,621739,573718,592218,678492,703159,729079,757124,775112,808939,850301,909249,983502
 "89154","Brownsville-Harlingen-Raymondville, TX (Combined Statistical Area)", ,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",7674,8391,9651,11610,15797,18776,21178,23466,25470,30550,37077,42577,52375,56587,56111,58562,64992,66896,67733,78426,88563,97029,107205,115906,126757,138245,144163,147463,157955,167538,174291,183699,201551,217353,222709,234383,245654,265153,284199,300023,314410,326883,272418,278987,358495,370687,387523,407412,418814,443349,469501,498904,540329
 "89154","Brownsville-Harlingen-Raymondville, TX (Combined Statistical Area)", ,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",7009,7541,8774,11123,15403,18262,20967,24413,26639,32760,39118,44171,53847,56838,56562,60768,63005,63005,63190,71046,78227,86774,93673,102838,113142,121820,125416,130907,141885,151672,157392,169782,180530,191266,207825,216092,228617,241322,257949,266499,270630,294856,301300,313231,319997,332472,341556,349712,356298,365590,380800,410345,443173
 "89154","Brownsville-Harlingen-Raymondville, TX (Combined Statistical Area)", ,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-7590,-8362,-8342,-10025,-12248,-14021,-16993,-18635,-19719,-22608,-21666,-21893,-13937,-14264,-13701,-14367,-14375,-13820,-13703,-12734,-12494,-13947,-12597,-16522,-16233,-14095,-9870,-4827,-1815,1747,11517,17841,-26421,-27825,-17981,-7975,8766,17839,19011,16799,6022,-5728,-5071,9383,15441,26683,21446,12365,21616,30825,29083,40810,31873
 "89154","Brownsville-Harlingen-Raymondville, TX (Combined Statistical Area)", ,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",225152,243854,287367,326096,366522,431920,471469,530764,588666,699643,774698,860765,1037680,1050341,1091244,1133480,1225244,1224301,1288102,1412436,1469834,1664702,1773595,1961474,2165662,2290602,2305997,2462623,2667166,2916724,3073575,3303212,3655005,3889894,4097192,4249526,4349989,4657117,4847135,5013201,5124246,5541107,5838827,5993052,6145647,6285199,6429816,6504837,6576109,6860555,7175307,7477246,8169682
 "89154","Brownsville-Harlingen-Raymondville, TX (Combined Statistical Area)", ,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",46361,54752,61853,69846,81706,97723,114024,123621,138889,162232,192515,234321,286952,342715,380607,417115,459344,471953,468010,493126,539965,545498,563626,597825,604915,626923,684194,695238,719519,768285,780151,859791,908397,907998,991414,968472,1018208,1081582,1175361,1338160,1245394,1273877,1387669,1484913,1529125,1637167,1575342,1615870,1687548,1730197,1831763,1814061,1873268
 "89154","Brownsville-Harlingen-Raymondville, TX (Combined Statistical Area)", ,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",35829,42981,50475,56385,77729,93799,115660,129670,138193,153279,182854,220256,245787,273282,318856,347436,374128,405489,421145,447855,500613,582046,676819,833531,916934,996940,1076624,1166566,1221403,1231062,1260312,1355519,1486011,1664252,1776247,1864052,2078258,2209976,2472338,2752448,3049348,3354342,3430729,3377529,3473098,3593817,3787782,3990244,4026134,4195602,4341370,5709453,6741309
 "89154","Brownsville-Harlingen-Raymondville, TX (Combined Statistical Area)", ,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",178704,195267,215946,251748,298682,341903,390818,438621,473756,561772,651150,739497,845305,898755,894679,926795,992409,1005309,1038065,1115542,1217052,1357822,1437304,1565983,1702714,1814150,1883735,1965520,2122087,2288534,2377005,2578796,2700247,2870622,2963542,3093616,3200907,3455064,3712575,3944563,3957863,4091913,4209844,4343940,4430132,4609428,4756259,4877024,4958825,5182069,5432771,5703164,6310772
 "89154","Brownsville-Harlingen-Raymondville, TX (Combined Statistical Area)", ,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",18839,21242,25512,32018,38815,45880,57154,65166,73283,88744,104791,121368,142517,156748,163318,172525,186451,196825,203697,226109,263331,300754,329717,367547,400965,426125,433679,448524,478277,521830,561111,618088,675985,739766,803626,841714,872791,935020,960596,984395,1047656,1131240,1118018,1171640,1247709,1283281,1323454,1358204,1376948,1464013,1503341,1562679,1631645
 "89154","Brownsville-Harlingen-Raymondville, TX (Combined Statistical Area)", ,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",11830,13701,16738,20895,23412,27618,36187,40753,46644,55984,65673,77197,88670,99910,106756,111757,123446,133820,140507,155063,185104,213980,236044,264709,287823,304305,308263,317617,336392,370158,403719,448306,495455,548500,595801,625622,644174,693698,702647,717896,777026,836384,816718,858409,927712,950809,981898,1008492,1020650,1098423,1122541,1152334,1188472
 "89154","Brownsville-Harlingen-Raymondville, TX (Combined Statistical Area)", ,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",7009,7541,8774,11123,15403,18262,20967,24413,26639,32760,39118,44171,53847,56838,56562,60768,63005,63005,63190,71046,78227,86774,93673,102838,113142,121820,125416,130907,141885,151672,157392,169782,180530,191266,207825,216092,228617,241322,257949,266499,270630,294856,301300,313231,319997,332472,341556,349712,356298,365590,380800,410345,443173
 "89154","Brownsville-Harlingen-Raymondville, TX (Combined Statistical Area)", ,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",49882,51639,72676,75088,72473,95196,82635,93491,113455,135045,116618,108541,170017,122527,159621,167857,188756,165888,190966,232991,168735,203876,220049,263210,318115,324487,268032,331776,368457,423823,455625,441968,687275,715950,778539,772646,741796,755669,697101,633966,697745,945421,1089754,1060307,1130857,1068966,1057736,1014368,993832,992587,1060413,1079842,1178894
 "89154","Brownsville-Harlingen-Raymondville, TX (Combined Statistical Area)", ,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",12596,10760,26674,23198,16521,31661,12426,12496,24313,26676,1231,-10684,49759,7887,29315,28182,42723,705,43507,60959,12817,25462,22580,45408,75923,64452,6224,57746,43968,73904,87007,92679,61425,56495,138324,126597,93115,59332,68017,32506,12287,81905,74239,20322,116870,16183,42746,22190,46583,52261,35163,48615,103190
 "89154","Brownsville-Harlingen-Raymondville, TX (Combined Statistical Area)", ,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",37286,40879,46002,51890,55952,63535,70209,80995,89142,108369,115387,119225,120258,114640,130306,139675,146033,165183,147459,172032,155918,178414,197469,217802,242192,260035,261808,274030,324489,349919,368618,349289,625850,659455,640215,646049,648681,696337,629084,601460,685458,863516,1015515,1039985,1013987,1052783,1014990,992178,947249,940326,1025250,1031227,1075704
 "89154","Brownsville-Harlingen-Raymondville, TX (Combined Statistical Area)", ,CAINC4,7010,"...","Total employment ","Number of jobs",52205,52680,54565,59322,63570,67252,69358,71917,74061,79270,82782,86675,89879,90460,88687,89088,90241,88532,90471,93820,98411,103244,105871,109361,114655,120441,122779,126529,130176,133108,137311,144588,148209,153365,155558,159440,161925,168357,173246,176403,176794,178818,185186,187740,192043,194415,195037,197116,198510,202519,204228,203257,211530
 "89154","Brownsville-Harlingen-Raymondville, TX (Combined Statistical Area)", ,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",43402,43683,45340,49652,53838,56969,58631,60759,62197,66931,70076,73570,76325,75826,73417,74617,76519,76042,76629,78531,83333,87589,89585,93237,97851,102385,103347,105243,107954,110939,114673,120861,123233,126962,127090,128641,129264,134481,137299,139465,137895,139381,140798,144070,146679,147753,149499,151394,151831,153939,156390,153149,160057
 "89154","Brownsville-Harlingen-Raymondville, TX (Combined Statistical Area)", ,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",8803,8997,9225,9670,9732,10283,10727,11158,11864,12339,12706,13105,13554,14634,15270,14471,13722,12490,13842,15289,15078,15655,16286,16124,16804,18056,19432,21286,22222,22169,22638,23727,24976,26403,28468,30799,32661,33876,35947,36938,38899,39437,44388,43670,45364,46662,45538,45722,46679,48580,47838,50108,51473
 "89160","Buffalo-Cheektowaga-Olean, NY (Combined Statistical Area)", ,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",5604485,5941208,6400826,6776589,7364990,7957496,8599179,9264991,10090429,10894952,11978976,13017481,14204510,14974184,15704911,17170288,18153975,19102885,19895613,21309056,22836282,24322337,24837488,26081502,26599693,27559906,28742007,29634146,30699602,31696259,32990489,34706767,34952095,35570292,36782172,38262782,38594949,40493522,42540136,44490043,44831966,46409091,48116799,49697741,50104905,51489104,53627712,54590487,57330174,58665531,61365521,66908028,69604809
 "89160","Buffalo-Cheektowaga-Olean, NY (Combined Statistical Area)", ,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",5572595,5909825,6369390,6749903,7328861,7923469,8569458,9234948,10064253,10863211,11939591,12979311,14165214,14935367,15676358,17131690,18110261,19051259,19834709,21257168,22776098,24263660,24791251,26029096,26549835,27518914,28709741,29591713,30671290,31660969,32942742,34655266,34891370,35518549,36719453,38188914,38524164,40430558,42454790,44383482,44764819,46306651,47997800,49581251,49969150,51366750,53556118,54536021,57259350,58619380,61285071,66826854,69520550
 "89160","Buffalo-Cheektowaga-Olean, NY (Combined Statistical Area)", ,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",31890,31383,31436,26686,36129,34027,29721,30043,26176,31741,39385,38170,39296,38817,28553,38598,43714,51626,60904,51888,60184,58677,46237,52406,49858,40992,32266,42433,28312,35290,47747,51501,60725,51743,62719,73868,70785,62964,85346,106561,67147,102440,118999,116490,135755,122354,71594,54466,70824,46151,80450,81174,84259
 "89160","Buffalo-Cheektowaga-Olean, NY (Combined Statistical Area)", ,CAINC4,20,"...","Population (persons) 3/","Number of persons",1425628,1433686,1438955,1433790,1418240,1402630,1397938,1388646,1375394,1361974,1349078,1327081,1318800,1309456,1296181,1282827,1277401,1269435,1263639,1264684,1269525,1275398,1279953,1283816,1286267,1285576,1282925,1279451,1270893,1262981,1257152,1252987,1248413,1244979,1243253,1238934,1230602,1223054,1218734,1217125,1215868,1216882,1220588,1223321,1227487,1231396,1232679,1233801,1237164,1240839,1242581,1242413,1238762
 "89160","Buffalo-Cheektowaga-Olean, NY (Combined Statistical Area)", ,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3931,4144,4448,4726,5193,5673,6151,6672,7336,7999,8879,9809,10771,11435,12116,13385,14212,15048,15745,16849,17988,19070,19405,20316,20680,21438,22403,23162,24156,25096,26242,27699,27997,28571,29585,30884,31363,33109,34905,36553,36872,38138,39421,40625,40819,41814,43505,44246,46340,47279,49386,53853,56189
 "89160","Buffalo-Cheektowaga-Olean, NY (Combined Statistical Area)", ,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",4760547,4966017,5293079,5616044,6168388,6554850,6796972,7380387,8076162,8807633,9678832,10101538,10818560,10922824,11294992,12415330,13289495,14059656,14814570,16087466,17044901,18004036,18331922,19332635,19676327,20372500,21018807,21614193,22425330,23174241,24574725,25929976,25693681,26325992,27194417,28649952,28862367,30181273,31263438,32036495,31988985,33174462,34233275,35401681,36294194,36953436,38328324,39026471,40694775,42206455,43596063,43720411,46328627
 "89160","Buffalo-Cheektowaga-Olean, NY (Combined Statistical Area)", ,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",364446,374060,409707,459228,584126,641535,652734,723453,788559,879314,994850,1034793,1181236,1202687,1251576,1397200,1519269,1625417,1688228,1868303,1963392,1986448,2095936,2175304,2232456,2334781,2411603,2433557,2485525,2545950,2637749,2760189,2834593,2943438,3047956,3204975,3284661,3416069,3506681,3635574,3605800,3676294,3426972,3489550,4024383,4183765,4341648,4441151,4620150,4728888,4884015,4865543,5186352
 "89160","Buffalo-Cheektowaga-Olean, NY (Combined Statistical Area)", ,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",167989,173417,189616,207000,261353,287178,294247,317366,342430,377874,433418,456769,528227,543089,560540,613333,688076,742881,778237,863418,925179,926765,987857,1011978,1035923,1097981,1144197,1146694,1180662,1208638,1267190,1307458,1312990,1372943,1428796,1498449,1540098,1614914,1663875,1734055,1762869,1787364,1469324,1485164,1956018,2013891,2098603,2171416,2292465,2399979,2497446,2495711,2614842
 "89160","Buffalo-Cheektowaga-Olean, NY (Combined Statistical Area)", ,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",196457,200643,220091,252228,322773,354357,358487,406087,446129,501440,561432,578024,653009,659598,691036,783867,831193,882536,909991,1004885,1038213,1059683,1108079,1163326,1196533,1236800,1267406,1286863,1304863,1337312,1370559,1452731,1521603,1570495,1619160,1706526,1744563,1801155,1842806,1901519,1842931,1888930,1957648,2004386,2068365,2169874,2243045,2269735,2327685,2328909,2386569,2369832,2571510
 "89160","Buffalo-Cheektowaga-Olean, NY (Combined Statistical Area)", ,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-68039,-65391,-69350,-71021,-72951,-72381,-74180,-79493,-87238,-91962,-97191,-97818,-97927,-89733,-82753,-80841,-84300,-80994,-77903,-80729,-73269,-82493,-81836,-86792,-79985,-82896,-89924,-105085,-106602,-118291,-129466,-134583,-116037,-113663,-114995,-114194,-85638,-73271,-68020,-53493,-101176,-146817,-218687,-292936,-391573,-400782,-414456,-421797,-441284,-446606,-460031,-408806,-417967
 "89160","Buffalo-Cheektowaga-Olean, NY (Combined Statistical Area)", ,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",4328062,4526566,4814022,5085795,5511311,5840934,6070058,6577441,7200365,7836357,8586791,8968927,9539397,9630404,9960663,10937289,11685926,12353245,13048439,14138434,15008240,15935095,16154150,17070539,17363886,17954823,18517280,19075551,19833203,20510000,21807510,23035204,22743051,23268891,24031466,25330783,25492068,26691933,27688737,28347428,28282009,29351351,30587616,31619195,31878238,32368889,33572220,34163523,35633341,37030961,38252017,38446062,40724308
 "89160","Buffalo-Cheektowaga-Olean, NY (Combined Statistical Area)", ,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",778900,830110,869972,910502,1004017,1136187,1239855,1303665,1432212,1542172,1739655,2085380,2494044,2852741,3049012,3424201,3557467,3672453,3697731,3821218,4250652,4497247,4442518,4348558,4357556,4470437,4844709,4970030,5225824,5350540,5231665,5533828,5639729,5358156,5606375,5395937,5273680,5534456,6193066,6562327,6103081,6028030,6440538,6999904,6981410,7616048,7973561,8131566,8572454,8691226,9258767,9143731,9315526
 "89160","Buffalo-Cheektowaga-Olean, NY (Combined Statistical Area)", ,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",497523,584532,716832,780292,849662,980375,1289266,1383885,1457852,1516423,1652530,1963174,2171069,2491039,2695236,2808798,2910582,3077187,3149443,3349404,3577390,3889995,4240820,4662405,4878251,5134646,5380018,5588565,5640575,5835719,5951314,6137735,6569315,6943245,7144331,7536062,7829201,8267133,8658333,9580288,10446876,11029710,11088645,11078642,11245257,11504167,12081931,12295398,13124379,12943344,13854737,19318235,19564975
 "89160","Buffalo-Cheektowaga-Olean, NY (Combined Statistical Area)", ,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",3853456,4023184,4255233,4501832,4964891,5280527,5383016,5802474,6263767,6779666,7404170,7715955,8263187,8308141,8514234,9240551,9863760,10338189,10942302,11765106,12411658,13155406,13425897,13884058,14219306,14792169,15395588,15893018,16423380,17175450,17928569,18681448,18747929,19057099,19523477,20383119,20525386,21410918,22222985,22876975,22455448,22897846,23698643,24293604,24749730,25662691,26743166,27461536,28411305,29427481,30389067,29994003,31985995
 "89160","Buffalo-Cheektowaga-Olean, NY (Combined Statistical Area)", ,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",538146,575592,649323,727476,804788,873035,996933,1082015,1235095,1354092,1552125,1660552,1845292,1904562,2009294,2168716,2353251,2530532,2613905,2866830,3092610,3281001,3519623,3892076,3992666,4088343,4102550,4121384,4150123,4332658,4528000,4840562,4906855,5133343,5535502,5824199,6022459,6176071,6433686,6704560,6885714,7085967,7208896,7421988,7874202,7842209,8164088,8120292,8436916,8714449,8993019,9067315,9541440
 "89160","Buffalo-Cheektowaga-Olean, NY (Combined Statistical Area)", ,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",341689,374949,429232,475248,482015,518678,638446,675928,788966,852652,990693,1082528,1192283,1244964,1318258,1384849,1522058,1647996,1703914,1861945,2054397,2221318,2411544,2728750,2796133,2851543,2835144,2834521,2845260,2995346,3157441,3387831,3385252,3562848,3916342,4117673,4277896,4374916,4590880,4803041,5042783,5197037,5251248,5417602,5805837,5672335,5921043,5850557,6109231,6385540,6606450,6697483,6969930
 "89160","Buffalo-Cheektowaga-Olean, NY (Combined Statistical Area)", ,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",196457,200643,220091,252228,322773,354357,358487,406087,446129,501440,561432,578024,653009,659598,691036,783867,831193,882536,909991,1004885,1038213,1059683,1108079,1163326,1196533,1236800,1267406,1286863,1304863,1337312,1370559,1452731,1521603,1570495,1619160,1706526,1744563,1801155,1842806,1901519,1842931,1888930,1957648,2004386,2068365,2169874,2243045,2269735,2327685,2328909,2386569,2369832,2571510
 "89160","Buffalo-Cheektowaga-Olean, NY (Combined Statistical Area)", ,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",368945,367241,388523,386736,398709,401288,417023,495898,577300,673875,722537,725031,710081,710121,771464,1006063,1072484,1190935,1258363,1455530,1540633,1567629,1386402,1556501,1464355,1491988,1520669,1599791,1851827,1666133,2118156,2407966,2038897,2135550,2135438,2442634,2314522,2594284,2606767,2454960,2647823,3190649,3325736,3686089,3670262,3448536,3421070,3444643,3846554,4064525,4213977,4659093,4801192
 "89160","Buffalo-Cheektowaga-Olean, NY (Combined Statistical Area)", ,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",23093,22213,21580,16788,23804,19403,13114,13785,8026,14226,20446,18631,20577,17795,8301,18608,23360,32495,41713,30503,37349,31993,20190,27175,22572,14632,3070,12823,-2242,4150,18636,17342,24983,6860,22114,34175,38477,27328,42243,66919,30891,67266,88522,72104,90911,74269,32369,9751,28470,6175,48449,47291,51509
